2021-01-05 00:00:00,520.80
2021-01-04 00:00:00,522.86
2021-01-01 00:00:00,540.73
2020-12-31 00:00:00,540.73
2020-12-30 00:00:00,524.59
2020-12-29 00:00:00,530.87
2020-12-28 00:00:00,519.12
2020-12-25 00:00:00,513.97
2020-12-24 00:00:00,513.97
2020-12-23 00:00:00,514.48
2020-12-22 00:00:00,527.33
2020-12-21 00:00:00,528.91
2020-12-18 00:00:00,534.45
2020-12-17 00:00:00,532.90
2020-12-16 00:00:00,524.83
2020-12-15 00:00:00,519.78
2020-12-14 00:00:00,522.42
2020-12-11 00:00:00,503.22
2020-12-10 00:00:00,501.09
2020-12-09 00:00:00,512.66
2020-12-08 00:00:00,512.66
2020-12-07 00:00:00,515.78
2020-12-04 00:00:00,498.31
2020-12-03 00:00:00,497.52
2020-12-02 00:00:00,503.38
2020-12-01 00:00:00,504.58
2020-11-30 00:00:00,490.70
2020-11-27 00:00:00,491.36
2020-11-26 00:00:00,485.00
2020-11-25 00:00:00,485.00
2020-11-24 00:00:00,482.88
2020-11-23 00:00:00,476.62
2020-11-20 00:00:00,488.24
2020-11-19 00:00:00,484.67
2020-11-18 00:00:00,481.79
2020-11-17 00:00:00,480.63
2020-11-16 00:00:00,479.10
2020-11-13 00:00:00,482.84
2020-11-12 00:00:00,486.77
2020-11-11 00:00:00,490.76
2020-11-10 00:00:00,480.24
2020-11-09 00:00:00,470.50
2020-11-06 00:00:00,514.73
2020-11-05 00:00:00,513.76
2020-11-04 00:00:00,496.95
2020-11-03 00:00:00,487.22
2020-11-02 00:00:00,484.12
2020-10-30 00:00:00,475.74
2020-10-29 00:00:00,504.21
2020-10-28 00:00:00,486.24
2020-10-27 00:00:00,488.93
2020-10-26 00:00:00,488.24
2020-10-23 00:00:00,488.28
2020-10-22 00:00:00,485.23
2020-10-21 00:00:00,489.05
2020-10-20 00:00:00,525.42
2020-10-19 00:00:00,530.72
2020-10-16 00:00:00,530.79
2020-10-15 00:00:00,541.94
2020-10-14 00:00:00,541.45
2020-10-13 00:00:00,554.09
2020-10-12 00:00:00,539.81
2020-10-09 00:00:00,539.44
2020-10-08 00:00:00,531.79
2020-10-07 00:00:00,534.545
2020-10-06 00:00:00,505.87
2020-10-05 00:00:00,520.70
2020-10-02 00:00:00,503.06
2020-10-01 00:00:00,527.51
2020-09-30 00:00:00,500.03
2020-09-29 00:00:00,493.48
2020-09-28 00:00:00,490.65
2020-09-25 00:00:00,482.88
2020-09-24 00:00:00,473.08
2020-09-23 00:00:00,470.61
2020-09-22 00:00:00,491.17
2020-09-21 00:00:00,487.35
2020-09-18 00:00:00,469.96
2020-09-17 00:00:00,470.20
2020-09-16 00:00:00,483.93
2020-09-15 00:00:00,495.99
2020-09-14 00:00:00,476.26
2020-09-11 00:00:00,482.03
2020-09-10 00:00:00,480.67
2020-09-09 00:00:00,500.19
2020-09-08 00:00:00,507.02
2020-09-07 00:00:00,514.00
2020-09-04 00:00:00,514.00
2020-09-03 00:00:00,525.95
2020-09-02 00:00:00,552.84
2020-09-01 00:00:00,556.00
2020-08-31 00:00:00,529.31
2020-08-28 00:00:00,523.89
2020-08-27 00:00:00,526.27
2020-08-26 00:00:00,545.99
2020-08-25 00:00:00,490.58
2020-08-24 00:00:00,488.81
2020-08-21 00:00:00,492.31
2020-08-20 00:00:00,497.90
2020-08-19 00:00:00,484.53
2020-08-18 00:00:00,491.87
2020-08-17 00:00:00,482.99
2020-08-14 00:00:00,482.68
2020-08-13 00:00:00,481.33
2020-08-12 00:00:00,475.22
2020-08-11 00:00:00,466.93
2020-08-10 00:00:00,483.38
2020-08-07 00:00:00,494.73
2020-08-06 00:00:00,509.08
2020-08-05 00:00:00,502.11
2020-08-04 00:00:00,509.9899
2020-08-03 00:00:00,498.62
2020-07-31 00:00:00,488.88
2020-07-30 00:00:00,485.49
2020-07-29 00:00:00,484.48
2020-07-28 00:00:00,488.51
2020-07-27 00:00:00,496.50
2020-07-24 00:00:00,480.45
2020-07-23 00:00:00,477.58
2020-07-22 00:00:00,489.82
2020-07-21 00:00:00,490.10
2020-07-20 00:00:00,501.14
2020-07-17 00:00:00,491.00
2020-07-16 00:00:00,489.50
2020-07-15 00:00:00,523.26
2020-07-14 00:00:00,524.87
2020-07-13 00:00:00,525.29
2020-07-10 00:00:00,549.20
2020-07-09 00:00:00,507.76
2020-07-08 00:00:00,502.78
2020-07-07 00:00:00,493.16
2020-07-06 00:00:00,492.98
2020-07-03 00:00:00,476.89
2020-07-02 00:00:00,476.89
