2021-02-17 00:00:00,23.56
2021-02-16 00:00:00,23.42
2021-02-15 00:00:00,22.33
2021-02-14 00:00:00,22.33
2021-02-12 00:00:00,22.33
2021-02-12 00:00:00,21.20
2021-02-11 00:00:00,21.20
2021-02-10 00:00:00,21.08
2021-02-09 00:00:00,21.50
2021-02-08 00:00:00,21.65
2021-02-05 00:00:00,21.87
2021-02-04 00:00:00,21.78
2021-02-03 00:00:00,21.81
2021-02-02 00:00:00,21.27
2021-02-01 00:00:00,20.42
2021-02-01 00:00:00,20.02
2021-01-29 00:00:00,20.02
2021-01-28 00:00:00,21.03
2021-01-27 00:00:00,19.94
2021-01-26 00:00:00,20.40
2021-01-25 00:00:00,20.86
2021-01-24 00:00:00,22.09
2021-01-22 00:00:00,22.09
2021-01-22 00:00:00,22.03
2021-01-21 00:00:00,22.03
2021-01-20 00:00:00,22.89
2021-01-19 00:00:00,23.05
2021-01-18 00:00:00,22.97
2021-01-18 00:00:00,22.92
2021-01-15 00:00:00,22.92
2021-01-14 00:00:00,23.89
2021-01-13 00:00:00,22.99
2021-01-12 00:00:00,23.13
2021-01-11 00:00:00,22.39
2021-01-11 00:00:00,22.84
2021-01-08 00:00:00,22.84
2021-01-07 00:00:00,23.20
2021-01-06 00:00:00,22.72
2021-01-05 00:00:00,23.01
2021-01-04 00:00:00,22.11
2021-01-03 00:00:00,22.77
2021-01-01 00:00:00,22.77
2020-12-31 00:00:00,22.77
2020-12-30 00:00:00,23.17
2020-12-29 00:00:00,22.98
2020-12-29 00:00:00,22.87
2020-12-28 00:00:00,22.87
2020-12-25 00:00:00,22.87
2020-12-24 00:00:00,22.87
2020-12-23 00:00:00,23.10
2020-12-22 00:00:00,22.07
2020-12-21 00:00:00,22.50
2020-12-20 00:00:00,23.06
2020-12-18 00:00:00,23.06
2020-12-17 00:00:00,23.64
2020-12-17 00:00:00,23.69
2020-12-16 00:00:00,23.69
2020-12-15 00:00:00,26.34
2020-12-15 00:00:00,26.10
2020-12-14 00:00:00,26.10
2020-12-11 00:00:00,26.16
2020-12-10 00:00:00,26.43
2020-12-10 00:00:00,27.34
2020-12-09 00:00:00,27.34
2020-12-08 00:00:00,27.34
2020-12-07 00:00:00,27.04
2020-12-06 00:00:00,27.50
