2020-06-10 00:00:00,105.00
2020-06-09 00:00:00,110.54
2020-06-08 00:00:00,113.40
2020-06-05 00:00:00,111.11
2020-06-04 00:00:00,106.46
2020-06-03 00:00:00,104.42
2020-06-02 00:00:00,98.93
2020-06-01 00:00:00,98.55
2020-05-29 00:00:00,98.00
2020-05-28 00:00:00,100.10
2020-05-27 00:00:00,101.46
2020-05-26 00:00:00,96.05
2020-05-25 00:00:00,89.54
2020-05-22 00:00:00,89.54
2020-05-21 00:00:00,90.10
2020-05-20 00:00:00,91.31
2020-05-19 00:00:00,88.73
2020-05-18 00:00:00,91.01
2020-05-15 00:00:00,85.77
2020-05-14 00:00:00,87.79
2020-05-13 00:00:00,84.20
2020-05-12 00:00:00,86.6898
2020-05-11 00:00:00,89.95
2020-05-08 00:00:00,92.75
2020-05-07 00:00:00,91.40
2020-05-06 00:00:00,90.15
2020-05-05 00:00:00,92.00
2020-05-04 00:00:00,92.20
2020-05-01 00:00:00,93.25
2020-04-30 00:00:00,95.00
2020-04-29 00:00:00,98.68
2020-04-28 00:00:00,95.40
2020-04-27 00:00:00,94.55
2020-04-24 00:00:00,90.55
2020-04-23 00:00:00,89.42
2020-04-22 00:00:00,89.4999
2020-04-21 00:00:00,89.06
2020-04-20 00:00:00,91.67
2020-04-17 00:00:00,95.14
2020-04-16 00:00:00,88.45
2020-04-15 00:00:00,90.65
2020-04-14 00:00:00,95.42
2020-04-13 00:00:00,98.41
2020-04-10 00:00:00,102.97
2020-04-09 00:00:00,102.97
2020-04-08 00:00:00,94.30
2020-04-07 00:00:00,91.9805
2020-04-06 00:00:00,89.42
2020-04-03 00:00:00,84.32
2020-04-02 00:00:00,87.20
2020-04-01 00:00:00,84.35
2020-03-31 00:00:00,90.03
2020-03-30 00:00:00,93.30
2020-03-27 00:00:00,91.49
2020-03-26 00:00:00,98.12
2020-03-25 00:00:00,91.48
2020-03-24 00:00:00,88.88
2020-03-23 00:00:00,79.03
2020-03-20 00:00:00,83.50
2020-03-19 00:00:00,84.20
2020-03-18 00:00:00,82.85
2020-03-17 00:00:00,93.76
2020-03-16 00:00:00,89.57
2020-03-13 00:00:00,102.52
2020-03-12 00:00:00,87.10
2020-03-11 00:00:00,96.05
2020-03-10 00:00:00,99.50
2020-03-09 00:00:00,93.10
2020-03-06 00:00:00,108.18
2020-03-05 00:00:00,119.85
2020-03-04 00:00:00,119.85
2020-03-03 00:00:00,116.6999
2020-03-02 00:00:00,121.00
2020-02-28 00:00:00,116.11
2020-02-27 00:00:00,120.46
2020-02-26 00:00:00,126.48
2020-02-25 00:00:00,126.64
2020-02-24 00:00:00,132.16
2020-02-21 00:00:00,135.75
2020-02-20 00:00:00,137.3601
2020-02-19 00:00:00,137.45
2020-02-18 00:00:00,135.64
2020-02-17 00:00:00,137.6998
2020-02-14 00:00:00,137.6998
2020-02-13 00:00:00,137.88
2020-02-12 00:00:00,138.00
