2020-03-20 00:00:00,53.3955
2020-03-19 00:00:00,55.5835
2020-03-18 00:00:00,54.6975
2020-03-17 00:00:00,55.9155
2020-03-16 00:00:00,53.556
2020-03-13 00:00:00,60.70
2020-03-12 00:00:00,55.5775
2020-03-11 00:00:00,60.40
2020-03-10 00:00:00,63.7585
2020-03-09 00:00:00,60.6965
2020-03-06 00:00:00,64.769
2020-03-05 00:00:00,65.8285
2020-03-04 00:00:00,68.9895
2020-03-03 00:00:00,66.886
2020-03-02 00:00:00,69.30
2020-02-28 00:00:00,67.05
2020-02-27 00:00:00,65.7475
2020-02-26 00:00:00,69.45
2020-02-25 00:00:00,69.316
2020-02-24 00:00:00,70.993
2020-02-21 00:00:00,74.137
2020-02-20 00:00:00,75.8495
2020-02-19 00:00:00,76.2435
2020-02-18 00:00:00,75.972
2020-02-17 00:00:00,75.9365
2020-02-14 00:00:00,75.9365
2020-02-13 00:00:00,75.6695
2020-02-12 00:00:00,75.9785
2020-02-11 00:00:00,75.6145
2020-02-10 00:00:00,75.433
2020-02-07 00:00:00,73.9555
2020-02-06 00:00:00,73.7985
2020-02-05 00:00:00,72.2755
2020-02-04 00:00:00,72.2705
2020-02-03 00:00:00,74.13
2020-01-31 00:00:00,71.639
2020-01-30 00:00:00,72.7125
2020-01-29 00:00:00,72.835
2020-01-28 00:00:00,72.525
2020-01-27 00:00:00,71.5865
2020-01-24 00:00:00,73.638
2020-01-23 00:00:00,74.2345
2020-01-22 00:00:00,74.2085
2020-01-21 00:00:00,74.115
2020-01-20 00:00:00,73.976
2020-01-17 00:00:00,73.976
2020-01-16 00:00:00,72.508
2020-01-15 00:00:00,71.96
2020-01-14 00:00:00,71.5295
2020-01-13 00:00:00,72.0015
2020-01-10 00:00:00,71.448
2020-01-09 00:00:00,70.9895
2020-01-08 00:00:00,70.252
2020-01-07 00:00:00,69.7555
2020-01-06 00:00:00,70.00
2020-01-03 00:00:00,68.076
2020-01-02 00:00:00,68.434
2020-01-01 00:00:00,66.9695
2019-12-31 00:00:00,66.9695
2019-12-30 00:00:00,66.9855
2019-12-27 00:00:00,67.732
2019-12-26 00:00:00,68.1235
2019-12-25 00:00:00,67.2215
2019-12-24 00:00:00,67.2215
2019-12-23 00:00:00,67.5315
2019-12-20 00:00:00,67.561
2019-12-19 00:00:00,67.775
2019-12-18 00:00:00,67.5955
2019-12-17 00:00:00,67.7445
2019-12-16 00:00:00,68.035
2019-12-13 00:00:00,67.3435
2019-12-12 00:00:00,67.4245
2019-12-11 00:00:00,67.2125
2019-12-10 00:00:00,67.1445
2019-12-09 00:00:00,67.1495
2019-12-06 00:00:00,66.9695
2019-12-05 00:00:00,66.348
2019-12-04 00:00:00,65.947
2019-12-03 00:00:00,64.737
